system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607601913448,7153254.0,7153254,3.0,7.796,-2147483648,26400,-2147483648,26400,3613.0,30.0,721.0,0.81157794822221396291439532433287240564823150634765625,0.31092177755432543,18693,10.300933837890625,752,0,157,6661632665,6.678567915E9,8,7,1,0.015041059584298445,0.0,0.23916571399406522,0.0,0.052289185574437576,0.0,1.3983573120304715,0.0,2.3220536309405824,0.6901408450704225,0.02096798206709025,0.6326530612244898,1.6331707533645516,0.8536585365853658,
1607601924469,7387036.0,7387036,3.0,8.191,-2147483648,26400,-2147483648,26400,3613.0,30.0,762.0,0.842768954034294637267521466128528118133544921875,0.29851483214869107,19869,10.804901123046875,800,0,163,7061787205,7.079190624E9,8,7,1,0.016487551767567464,0.0,0.2641167931084904,0.0,0.05957544357807209,0.0,1.559476578828771,0.0,2.6591721991862114,0.6197183098591549,0.026685907636787912,0.5918367346938775,1.3138682041341623,0.8780487804878049,
1607601934631,6502824.0,6502824,2.0,7.343,-2147483648,26400,-2147483648,26400,3613.0,30.0,676.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,10.761123657226563,701,0,163,6212853953,6.230652703E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607601939536,2567504.0,2567504,2.0,2.117,-2147483648,26400,-2147483648,26400,3613.0,30.0,157.0,1.8742062785274296032866914174519479274749755859375,0.41432867989419847,2754,10.765914916992188,1,115,116,1008083017,1.027186519E9,8,7,1,0.98330494547778,0.0,5.949739936753689,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03814772661725723,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607601949651,6750517.0,6750517,2.0,7.349,-2147483648,26400,-2147483648,26400,3613.0,30.0,679.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,10.757614135742188,701,0,163,6221268619,6.238291371E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607601963586,8175638.0,8175638,3.0,10.313,-2147483648,26400,-2147483648,26400,3613.0,30.0,680.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,10.758926391601563,701,0,163,6221825866,6.240064954E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607601970080,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607601975751,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607601987036,7841395.0,7841395,5.0,8.666,-2147483648,26300,-2147483648,26300,3613.0,30.0,808.0,0.8619816412921050829964997319621033966541290283203125,0.28610788674305665,21173,10.869842529296875,853,0,169,7514574082,7.533019584E9,8,7,1,0.017916259570908418,0.0,0.29150819782057724,0.0,0.06700022110695002,0.0,1.7500398445663026,0.0,2.90240731537523,0.5492957746478874,0.03192443622379864,0.5510204081632653,0.9730752143809687,0.9024390243902439,
1607601997208,6449366.0,6449366,3.0,7.355,-2147483648,26100,-2147483648,26100,3613.0,30.0,677.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,10.90753173828125,701,0,163,6217670120,6.237167621E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607602013607,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26200,-2147483648,26200,3613.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602024633,7738506.0,7738506,6.0,8.38,-2147483648,26300,-2147483648,26300,3613.0,30.0,782.0,0.8379690399482637719330568870645947754383087158203125,0.2881199591776643,20425,10.92669677734375,822,0,168,7281834977,7.304241895E9,8,7,1,0.017491130310844333,0.0,0.28324021481608047,0.0,0.06476587745645554,0.0,1.691494777833352,0.0,2.839172877411743,0.5633802816901409,0.031076348157571647,0.5510204081632653,0.9385420536517991,0.9024390243902439,
1607602034762,6798883.0,6798883,3.0,7.375,-2147483648,26200,-2147483648,26200,3613.0,30.0,680.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,11.033172607421875,701,0,163,6227464038,6.246865374E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607602045807,7574226.0,7574226,3.0,8.28,-2147483648,26300,-2147483648,26300,3613.0,30.0,768.0,0.8975669114248863156291236009565182030200958251953125,0.28755109051521677,20064,11.082870483398438,807,0,168,7138262628,7.15732138E9,8,7,1,0.01732912927797882,0.0,0.2800926928633688,0.0,0.06392302074669963,0.0,1.6693892451039165,0.0,2.816028318964002,0.5633802816901409,0.029616374414755228,0.5714285714285714,1.4065895986034833,0.8780487804878049,
1607602055903,6768750.0,6768750,2.0,7.321,-2147483648,26300,-2147483648,26300,3613.0,30.0,676.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,11.102493286132813,701,0,163,6218834954,6.23774479E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607602061591,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602066337,2195254.0,2195254,3.0,2.146,-2147483648,26300,-2147483648,26300,3613.0,30.0,159.0,2.69835850245539443648112865048460662364959716796875,0.41432867989419847,2754,11.092880249023438,1,115,116,1011092850,1.030558188E9,8,7,1,1.0688203742287083,0.0,11.633199697760089,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03823810435568294,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607602072116,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,30.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602077788,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26200,-2147483648,26200,3613.0,29.5,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602082510,2141264.0,2141264,4.0,2.136,-2147483648,26300,-2147483648,26300,3613.0,29.0,158.0,1.7959478006954785467286228595185093581676483154296875,0.41432867989419847,2754,11.120559692382813,1,115,116,1010032435,1.029762102E9,8,7,1,0.9845626493087767,0.0,5.400627836646299,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.03819277806999475,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607602088347,2613620.0,2613620,1.0,3.14,-2147483648,26400,-2147483648,26400,3613.0,29.0,159.0,68.893749366307503123607602901756763458251953125,0.41432867989419847,2802,11.137542724609375,3,113,116,1034310938,1.056984355E9,8,7,1,6.439497523917305,0.0,469.6307287136427,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.037767985749163735,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607602098154,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,29.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602108892,7558183.0,7558183,4.0,8.176,-2147483648,26200,-2147483648,26200,3613.0,29.0,763.0,0.84387109952944128199447959559620358049869537353515625,0.29851483214869107,19869,11.1766357421875,800,0,163,7060138870,7.079682706E9,8,7,1,0.016507566451659465,0.0,0.264455962133177,0.0,0.05967806389853994,0.0,1.561716676401984,0.0,2.662017735699776,0.6197183098591549,0.02672339159171583,0.5918367346938775,1.315998300529236,0.8780487804878049,
1607602119022,6627617.0,6627617,3.0,7.366,-2147483648,26200,-2147483648,26200,3613.0,29.0,679.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,11.127410888671875,701,0,163,6216155368,6.235303122E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607602129578,7072506.0,7072506,3.0,7.739,-2147483648,26300,-2147483648,26300,3613.0,29.0,713.0,0.8048631441831428645627966034226119518280029296875,0.29505955594192335,18563,11.138534545898438,745,0,165,6596021992,6.615639824E9,8,7,1,0.016919802661402784,0.0,0.2721296865025766,0.0,0.06180294106490592,0.0,1.6140100867432914,0.0,2.7458127747693055,0.5915492957746479,0.028849375188471832,0.5714285714285714,0.8945173423520456,0.9024390243902439,
1607602139786,7262301.0,7262301,2.0,7.5030003,-2147483648,26300,-2147483648,26300,3613.0,29.0,689.0,0.8462373868541970267642682301811873912811279296875,0.29851483214869107,17491,11.156646728515625,701,0,163,6379379220,6.39956072E9,8,7,1,0.01654612062698149,0.0,0.26518243862003776,0.0,0.05989830989506423,0.0,1.5665248280903035,0.0,2.668126336479185,0.6197183098591549,0.026800043562852253,0.5918367346938775,1.3205836307049545,0.8780487804878049,
1607602150276,7209198.0,7209198,3.0,7.75,-2147483648,26300,-2147483648,26300,3613.0,29.0,716.0,0.8048631441831428645627966034226119518280029296875,0.29505955594192335,18563,11.160751342773438,745,0,165,6634624160,6.65350758E9,8,7,1,0.016919802661402784,0.0,0.2721296865025766,0.0,0.06180294106490592,0.0,1.6140100867432914,0.0,2.7458127747693055,0.5915492957746479,0.028849375188471832,0.5714285714285714,0.8945173423520456,0.9024390243902439,
1607602160769,7258927.0,7258927,3.0,7.72,-2147483648,26300,-2147483648,26300,3613.0,29.0,717.0,0.8048631441831428645627966034226119518280029296875,0.29505955594192335,18563,11.16668701171875,745,0,165,6598429657,6.61825441E9,8,7,1,0.016919802661402784,0.0,0.2721296865025766,0.0,0.06180294106490592,0.0,1.6140100867432914,0.0,2.7458127747693055,0.5915492957746479,0.028849375188471832,0.5714285714285714,0.8945173423520456,0.9024390243902439,
1607602165552,2169858.0,2169858,1.0,2.096,-2147483648,26300,-2147483648,26300,3613.0,29.0,157.0,2.16127479488078488856217518332414329051971435546875,0.41432867989419847,2754,11.1748046875,1,115,116,1010650601,1.029638769E9,8,7,1,1.0149365722362351,0.0,7.927533615864706,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038202035221271725,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607602176429,7491701.0,7491701,3.0,8.098001,-2147483648,26300,-2147483648,26300,3613.0,29.0,750.0,0.7627919562325369273736441755318082869052886962890625,0.30401122514079,19477,11.185958862304688,784,0,161,6927910941,6.946797443E9,8,7,1,0.0162294074281644,0.0,0.25973100799107357,0.0,0.05825921341758941,0.0,1.5306288104907468,0.0,2.604105499134583,0.6338028169014085,0.026238903732792227,0.5918367346938775,0.8443508514328101,0.9024390243902439,
1607602186910,7149880.0,7149880,2.0,7.678,-2147483648,26300,-2147483648,26300,3613.0,29.0,716.0,0.8048631441831428645627966034226119518280029296875,0.29505955594192335,18563,11.166336059570313,745,0,165,6608360409,6.627114245E9,8,7,1,0.016919802661402784,0.0,0.2721296865025766,0.0,0.06180294106490592,0.0,1.6140100867432914,0.0,2.7458127747693055,0.5915492957746479,0.028849375188471832,0.5714285714285714,0.8945173423520456,0.9024390243902439,
1607602206987,1.4720376E7,14720376,5.0,17.231998,-2147483648,26300,-2147483648,26300,3613.0,29.0,1555.0,1.4647748163372058538556075291126035153865814208984375,3.942359983695102,42292,13.201766967773438,288,1134,1422,14988714828,1.5024905331E10,8,7,1,0.9048060022954578,0.0,2.268410516622243,0.0,0.5476202585947744,0.0,5.001653788571577,0.0,0.5002469107683888,0.971830985915493,0.1409508641983105,25.6734693877551,0.8897353733096897,0.9512195121951219,
1607602215842,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,29.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602226003,6734829.0,6734829,4.0,7.562,-2147483648,26300,-2147483648,26300,3613.0,29.0,702.0,0.7968493805936012197577156257466413080692291259765625,0.297071628376531,18197,11.197998046875,730,0,164,6479450312,6.498589231E9,8,7,1,0.0167992487375426,0.0,0.2697923207485622,0.0,0.06118422429054987,0.0,1.59788389685717,0.0,2.7180855447795573,0.6056338028169014,0.028628024065840127,0.5714285714285714,0.8855724046759863,0.9024390243902439,
1607602236479,7206297.0,7206297,3.0,7.727,-2147483648,26300,-2147483648,26300,3613.0,29.0,716.0,0.8048631441831428645627966034226119518280029296875,0.29505955594192335,18563,11.194839477539063,745,0,165,6596587575,6.615554411E9,8,7,1,0.016919802661402784,0.0,0.2721296865025766,0.0,0.06180294106490592,0.0,1.6140100867432914,0.0,2.7458127747693055,0.5915492957746479,0.028849375188471832,0.5714285714285714,0.8945173423520456,0.9024390243902439,
1607602241339,2322001.0,2322001,1.0,2.15,-2147483648,26300,-2147483648,26300,3613.0,29.0,162.0,1.8770568710942565626709210846456699073314666748046875,0.41432867989419847,2754,11.142959594726563,1,115,116,1011114267,1.031874938E9,8,7,1,0.9970323770035932,0.0,5.955809276527182,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.18224864859074302,0.9859154929577465,0.038305103285739384,0.9387755102040817,0.31833856924793846,0.975609756097561,
1607602252256,7465475.0,7465475,3.0,8.08,-2147483648,26300,-2147483648,26300,3613.0,29.0,750.0,0.75798805222865028863310499218641780316829681396484375,0.30401122514079,19477,11.207534790039063,784,0,161,6924254691,6.944912026E9,8,7,1,0.01613288102638538,0.0,0.2580823002753583,0.0,0.05776853856885317,0.0,1.519842343946543,0.0,2.5904226107467134,0.6338028169014085,0.026067355929686842,0.5918367346938775,0.8376003351070125,0.9024390243902439,
1607602262651,7085471.0,7085471,2.0,7.564,-2147483648,26400,-2147483648,26400,3613.0,29.0,702.0,0.7968493805936012197577156257466413080692291259765625,0.297071628376531,18197,11.205337524414063,730,0,164,6473149648,6.492270482E9,8,7,1,0.0167992487375426,0.0,0.2697923207485622,0.0,0.06118422429054987,0.0,1.59788389685717,0.0,2.7180855447795573,0.6056338028169014,0.028628024065840127,0.5714285714285714,0.8855724046759863,0.9024390243902439,
1607602268335,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,29.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602278557,7088371.0,7088371,4.0,7.639,-2147483648,26300,-2147483648,26300,3613.0,29.0,704.0,0.7968493805936012197577156257466413080692291259765625,0.297071628376531,18197,11.266860961914063,730,0,164,6501414066,6.52678465E9,8,7,1,0.0167992487375426,0.0,0.2697923207485622,0.0,0.06118422429054987,0.0,1.59788389685717,0.0,2.7180855447795573,0.6056338028169014,0.028628024065840127,0.5714285714285714,0.8855724046759863,0.9024390243902439,
1607602288920,7042906.0,7042906,3.0,7.595,-2147483648,26400,-2147483648,26400,3613.0,29.0,702.0,0.7968493805936012197577156257466413080692291259765625,0.297071628376531,18197,11.326080322265625,730,0,164,6473740146,6.499231815E9,8,7,1,0.0167992487375426,0.0,0.2697923207485622,0.0,0.06118422429054987,0.0,1.59788389685717,0.0,2.7180855447795573,0.6056338028169014,0.028628024065840127,0.5714285714285714,0.8855724046759863,0.9024390243902439,
1607602294628,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,26300,-2147483648,26300,3613.0,29.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607602305651,7659059.0,7659059,4.0,8.476,-2147483648,26400,-2147483648,26400,3613.0,29.0,793.0,0.77506074303716732121216637096949853003025054931640625,0.29026122889652495,20786,11.439788818359375,837,0,168,7406046822,7.427270656E9,8,7,1,0.015144062435832682,0.0,0.2409763364419802,0.0,0.05280433883996121,0.0,1.4098040692813187,0.0,2.506962586568011,0.5211267605633803,0.021184488338964056,0.6326530612244898,1.1785493193541037,0.8780487804878049,
1607602315984,6958605.0,6958605,3.0,7.559,-2147483648,26300,-2147483648,26300,3613.0,29.0,699.0,0.7968493805936012197577156257466413080692291259765625,0.297071628376531,18197,11.391937255859375,730,0,164,6469259229,6.489442231E9,8,7,1,0.0167992487375426,0.0,0.2697923207485622,0.0,0.06118422429054987,0.0,1.59788389685717,0.0,2.7180855447795573,0.6056338028169014,0.028628024065840127,0.5714285714285714,0.8855724046759863,0.9024390243902439,
1607602331119,8510119.0,8510119,2.0,11.495,-2147483648,26300,-2147483648,26300,3613.0,28.0,703.0,0.7968493805936012197577156257466413080692291259765625,0.297071628376531,18197,11.35711669921875,730,0,164,6469862561,6.494928894E9,8,7,1,0.0167992487375426,0.0,0.2697923207485622,0.0,0.06118422429054987,0.0,1.59788389685717,0.0,2.7180855447795573,0.6056338028169014,0.028628024065840127,0.5714285714285714,0.8855724046759863,0.9024390243902439,
1607602343137,6948363.0,6948363,3.0,7.699,-2147483648,26200,-2147483648,26200,3613.0,28.0,700.0,0.7968493805936012197577156257466413080692291259765625,0.297071628376531,18197,11.34564208984375,730,0,164,6452925311,6.47538173E9,8,7,1,0.0167992487375426,0.0,0.2697923207485622,0.0,0.06118422429054987,0.0,1.59788389685717,0.0,2.7180855447795573,0.6056338028169014,0.028628024065840127,0.5714285714285714,0.8855724046759863,0.9024390243902439,
