system time,modelled battery use nWh,fuel gauge consumption nWh,adb consumption mAh,Execution Time seconds,Battery Temperature before run in tenth of C,Battery Temperature after run in tenth of C,CPU-therm before run,CPU-therm after run in,average voltage,average percentage,AUT Jiffy,average of all deviations,dev. in length,LOC executed,AUT VM,advance iterations,noWhile,calls,advance total time nano sec,test suite total time nano sec,total number of tests,total number of failed tests,total number of passed tests,averageDeviation_EXPECTED_POSITIONS_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_UNCLAMPED,dev. in length,averageDeviation_EXPECTED_POSITIONS_CLAMPED,dev. in length,averageDeviation_EXPECTED_VELOCITIES_CLAMPED,dev. in length,averageDeviation_testSettingVelocityTriggersIteration,dev. in length,averageDeviation_testSettingCurrentValueWithoutSettingAtRestTriggersIteration,dev. in length,averageDeviation_testSpringMotionWithNoFriction,dev. in length,
1607677241452,4837114.0,4837114,2.0,5.021,-2147483648,29200,-2147483648,29200,3701.0,33.0,450.0,0.8584554151910983588180670267320238053798675537109375,0.29902561210969153,11144,9.359237670898438,385,0,161,3983057231,4.000674566E9,8,7,1,0.013339792730505541,0.0,0.1781468114743037,0.0,0.03364326042503462,0.0,1.00917596456022,0.0,2.0874690235118747,0.676056338028169,0.019427515776565374,0.6122448979591837,2.6679855378591846,0.8048780487804879,
1607677249211,4881928.0,4881928,2.0,5.014,-2147483648,29200,-2147483648,29200,3701.0,33.0,452.0,0.8584554151910983588180670267320238053798675537109375,0.29902561210969153,11144,9.37274169921875,385,0,161,3981219981,3.998249983E9,8,7,1,0.013339792730505541,0.0,0.1781468114743037,0.0,0.03364326042503462,0.0,1.00917596456022,0.0,2.0874690235118747,0.676056338028169,0.019427515776565374,0.6122448979591837,2.6679855378591846,0.8048780487804879,
1607677256935,4830720.0,4830720,2.0,5.055,-2147483648,29300,-2147483648,29300,3701.0,33.0,455.0,0.8584554151910983588180670267320238053798675537109375,0.29902561210969153,11144,9.3802490234375,385,0,161,3984596231,4.001588066E9,8,7,1,0.013339792730505541,0.0,0.1781468114743037,0.0,0.03364326042503462,0.0,1.00917596456022,0.0,2.0874690235118747,0.676056338028169,0.019427515776565374,0.6122448979591837,2.6679855378591846,0.8048780487804879,
1607677264661,5046741.0,5046741,2.0,5.09,-2147483648,29200,-2147483648,29200,3701.0,33.0,457.0,0.8584554151910983588180670267320238053798675537109375,0.29902561210969153,11144,9.877426147460938,385,0,161,3986139732,4.002689983E9,8,7,1,0.013339792730505541,0.0,0.1781468114743037,0.0,0.03364326042503462,0.0,1.00917596456022,0.0,2.0874690235118747,0.676056338028169,0.019427515776565374,0.6122448979591837,2.6679855378591846,0.8048780487804879,
1607677272515,4752043.0,4752043,2.0,5.05,-2147483648,29300,-2147483648,29300,3701.0,33.0,449.0,0.8584554151910983588180670267320238053798675537109375,0.29902561210969153,11144,10.04486083984375,385,0,161,3975064065,3.998194983E9,8,7,1,0.013339792730505541,0.0,0.1781468114743037,0.0,0.03364326042503462,0.0,1.00917596456022,0.0,2.0874690235118747,0.676056338028169,0.019427515776565374,0.6122448979591837,2.6679855378591846,0.8048780487804879,
1607677274862,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29200,-2147483648,29200,3701.0,33.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607677287631,5619560.0,5619560,3.0,8.211,-2147483648,29200,-2147483648,29200,3701.0,33.0,503.0,0.78356375021757707077796339945052750408649444580078125,0.2697479050510129,12505,9.971237182617188,432,0,176,4468416113,4.485533781E9,8,7,1,0.012280986521734965,0.0,0.1521509737424349,0.0,0.03071757717815786,0.0,0.8606947526051333,0.0,2.0028028965159854,0.4507042253521127,0.016550572661010586,0.6326530612244898,2.409748492298583,0.8048780487804879,
1607677295349,4678991.0,4678991,2.0,5.061,-2147483648,29200,-2147483648,29200,3701.0,33.0,450.0,0.8584554151910983588180670267320238053798675537109375,0.29902561210969153,11144,10.05523681640625,385,0,161,3979051314,3.998356981E9,8,7,1,0.013339792730505541,0.0,0.1781468114743037,0.0,0.03364326042503462,0.0,1.00917596456022,0.0,2.0874690235118747,0.676056338028169,0.019427515776565374,0.6122448979591837,2.6679855378591846,0.8048780487804879,
1607677303226,5037506.0,5037506,2.0,5.085,-2147483648,29200,-2147483648,29200,3701.0,32.5,455.0,0.85750943826652559209833270870149135589599609375,0.29902561210969153,11144,10.062347412109375,385,0,161,3982342647,4.002402731E9,8,7,1,0.013329090695824776,0.0,0.17788545654406276,0.0,0.03361105199517719,0.0,1.0076496579743057,0.0,2.0853037825751075,0.676056338028169,0.019413040190353913,0.6122448979591837,2.665373987890847,0.8048780487804879,
1607677311113,5065921.0,5065921,2.0,5.106,-2147483648,29200,-2147483648,29200,3701.0,32.0,453.0,0.8584554151910983588180670267320238053798675537109375,0.29902561210969153,11144,10.070587158203125,385,0,161,3972405063,3.996810481E9,8,7,1,0.013339792730505541,0.0,0.1781468114743037,0.0,0.03364326042503462,0.0,1.00917596456022,0.0,2.0874690235118747,0.676056338028169,0.019427515776565374,0.6122448979591837,2.6679855378591846,0.8048780487804879,
1607677319021,4841199.0,4841199,2.0,5.098,-2147483648,29200,-2147483648,29200,3701.0,32.0,455.0,0.85750943826652559209833270870149135589599609375,0.29902561210969153,11144,10.266372680664063,385,0,161,3977211146,3.99432448E9,8,7,1,0.013329090695824776,0.0,0.17788545654406276,0.0,0.03361105199517719,0.0,1.0076496579743057,0.0,2.0853037825751075,0.676056338028169,0.019413040190353913,0.6122448979591837,2.665373987890847,0.8048780487804879,
1607677326859,4908449.0,4908449,2.0,5.084,-2147483648,29300,-2147483648,29300,3701.0,32.0,454.0,0.85750943826652559209833270870149135589599609375,0.29902561210969153,11144,10.275115966796875,385,0,161,3968836561,3.985216232E9,8,7,1,0.013329090695824776,0.0,0.17788545654406276,0.0,0.03361105199517719,0.0,1.0076496579743057,0.0,2.0853037825751075,0.676056338028169,0.019413040190353913,0.6122448979591837,2.665373987890847,0.8048780487804879,
1607677334592,5010274.0,5010274,2.0,5.0420003,-2147483648,29200,-2147483648,29200,3701.0,32.0,447.0,0.82314918969004147175638763656024821102619171142578125,0.30103768454429913,11053,10.272689819335938,382,0,160,3958205561,3.974419315E9,8,7,1,0.012996238240489835,0.0,0.169689833840987,0.0,0.032638769725406996,0.0,0.9599355562440622,0.0,1.9833573863189284,0.6901408450704225,0.018969178856679543,0.6122448979591837,2.5844573646037365,0.8048780487804879,
1607677342285,4940951.0,4940951,2.0,5.072,-2147483648,29300,-2147483648,29300,3701.0,32.0,452.0,0.85750943826652559209833270870149135589599609375,0.29902561210969153,11144,10.282928466796875,385,0,161,3996007649,4.012363318E9,8,7,1,0.013329090695824776,0.0,0.17788545654406276,0.0,0.03361105199517719,0.0,1.0076496579743057,0.0,2.0853037825751075,0.676056338028169,0.019413040190353913,0.6122448979591837,2.665373987890847,0.8048780487804879,
1607677350623,5480913.0,5480913,2.0,5.5709996,-2147483648,29300,-2147483648,29300,3701.0,32.0,503.0,0.8759074426346649122621101923868991434574127197265625,0.26827565692812927,12526,10.317855834960938,433,0,176,4482443448,4.499252781E9,8,7,1,0.012506047739766945,0.0,0.15731185416182097,0.0,0.03129098714352504,0.0,0.888513387830003,0.0,2.0517374331002682,0.4647887323943662,0.01672077625040814,0.6326530612244898,2.973271612216862,0.7804878048780488,
1607677358431,4766902.0,4766902,2.0,5.101,-2147483648,29300,-2147483648,29300,3701.0,32.0,455.0,0.85750943826652559209833270870149135589599609375,0.29902561210969153,11144,10.283050537109375,385,0,161,3984444814,4.000796064E9,8,7,1,0.013329090695824776,0.0,0.17788545654406276,0.0,0.03361105199517719,0.0,1.0076496579743057,0.0,2.0853037825751075,0.676056338028169,0.019413040190353913,0.6122448979591837,2.665373987890847,0.8048780487804879,
1607677371118,9308312.0,9308312,3.0,10.053,-2147483648,29300,-2147483648,29300,3701.0,32.0,950.0,2.859814357669333784173204549006186425685882568359375,0.09586738950377227,25184,10.600921630859375,886,0,241,8970295728,8.987815898E9,8,7,1,0.04436084892007768,0.0,0.5594722780585247,0.0,0.16805937257616002,0.0,1.8548431329814938,0.0,5.925358796347822,0.056338028169014086,0.08316851213693531,0.22448979591836735,11.383437562664323,0.3902439024390244,
1607677378780,4800942.0,4800942,2.0,4.943,-2147483648,29400,-2147483648,29400,3701.0,32.0,439.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.275970458984375,370,0,159,3833045717,3.848577466E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677388320,5479907.0,5479907,2.0,6.111,-2147483648,29300,-2147483648,29300,3701.0,32.0,455.0,0.85750943826652559209833270870149135589599609375,0.29902561210969153,11144,10.297470092773438,385,0,161,3978733730,3.995275233E9,8,7,1,0.013329090695824776,0.0,0.17788545654406276,0.0,0.03361105199517719,0.0,1.0076496579743057,0.0,2.0853037825751075,0.676056338028169,0.019413040190353913,0.6122448979591837,2.665373987890847,0.8048780487804879,
1607677406564,4695744.0,4695744,4.0,4.89,-2147483648,29300,-2147483648,29300,3701.0,32.0,437.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.29937744140625,370,0,159,3841840051,3.857980301E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677414108,4869082.0,4869082,1.0,4.9329996,-2147483648,29300,-2147483648,29300,3701.0,32.0,440.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.290267944335938,370,0,159,3854569717,3.870353637E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677421797,4655192.0,4655192,2.0,4.9370003,-2147483648,29300,-2147483648,29300,3701.0,32.0,438.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.291763305664063,370,0,159,3851420966,3.867269636E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677429316,5063554.0,5063554,2.0,4.915,-2147483648,29300,-2147483648,29300,3701.0,32.0,438.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.306198120117188,370,0,159,3832999965,3.848770469E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677444152,5780761.0,5780761,3.0,10.229,-2147483648,29000,-2147483648,29000,3701.0,32.0,561.0,1.0551678033425841984893622793606482446193695068359375,0.25540500344025324,14179,10.372726440429688,493,0,181,5049172504,5.066746088E9,8,7,1,0.018113576836462877,0.0,0.2809939829311235,0.0,0.05492639026440885,0.0,1.653280126839089,0.0,3.0091502493955824,0.4647887323943662,0.0348404509608762,0.46938775510204084,2.334869846170546,0.8536585365853658,
1607677456651,8748695.0,8748695,3.0,9.724001,-2147483648,29200,-2147483648,29200,3701.0,32.0,913.0,1.5642521165843217278990096019697375595569610595703125,0.12368386526225547,24127,10.859909057617188,849,0,231,8611555859,8.629516612E9,8,7,1,0.031913146156991444,0.0,0.41686355426658955,0.0,0.13687530106351206,0.0,1.5661636302783961,0.0,3.732155440034968,0.11267605633802817,0.061357410696196,0.2653061224489796,5.004436333593596,0.4878048780487805,
1607677465398,5857070.0,5857070,2.0,6.035,-2147483648,29000,-2147483648,29000,3701.0,32.0,549.0,0.84646955928506828481516777173965238034725189208984375,0.2662635844935216,13817,10.611007690429688,480,0,177,4925580158,4.942638076E9,8,7,1,0.012198038534775846,0.0,0.1502727717912312,0.0,0.030513181113609626,0.0,0.850811476632047,0.0,1.983885846955958,0.4507042253521127,0.01650380765804387,0.6326530612244898,2.8811017923098134,0.7804878048780488,
1607677473073,4745472.0,4745472,2.0,4.9370003,-2147483648,29200,-2147483648,29200,3701.0,32.0,440.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.750091552734375,370,0,159,3822992214,3.838804217E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677480628,4888144.0,4888144,2.0,4.921,-2147483648,29200,-2147483648,29200,3701.0,32.0,439.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.76690673828125,370,0,159,3827911548,3.843862547E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677488327,4682720.0,4682720,2.0,4.957,-2147483648,29300,-2147483648,29300,3701.0,32.0,441.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.761550903320313,370,0,159,3828828050,3.845927299E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677495931,4811658.0,4811658,2.0,4.9509997,-2147483648,29300,-2147483648,29300,3701.0,32.0,441.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.755645751953125,370,0,159,3836565634,3.853311465E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677503628,4970787.0,4970787,2.0,4.939,-2147483648,29300,-2147483648,29300,3701.0,32.0,440.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.81439208984375,370,0,159,3832597716,3.851517801E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677509391,1.7976931348623157E308,9223372036854775807,1.7976931348623157E308,-1.0,-2147483648,29300,-2147483648,29300,3701.0,32.0,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807,9223372036854775807
1607677517993,5970083.0,5970083,3.0,6.021,-2147483648,29300,-2147483648,29300,3701.0,32.0,548.0,0.79908386895093352908503447906696237623691558837890625,0.2691790363885654,13812,10.9405517578125,480,0,176,4917240740,4.937195825E9,8,7,1,0.011844849834363999,0.0,0.1397177374675403,0.0,0.03052333092965923,0.0,0.7911250975021433,0.0,1.869159451200059,0.4507042253521127,0.014746307592946008,0.6530612244897959,2.7364703081298223,0.7804878048780488,
1607677525549,4706518.0,4706518,2.0,4.925,-2147483648,29200,-2147483648,29200,3701.0,32.0,438.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,10.767547607421875,370,0,159,3849314717,3.865877803E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677537798,6919592.0,6919592,2.0,8.636,-2147483648,29300,-2147483648,29300,3701.0,32.0,510.0,0.866562072701452024148238706402480602264404296875,0.2688445255905768,12740,10.917343139648438,441,0,176,4543527537,4.562065042E9,8,7,1,0.013199986541034445,0.0,0.1747217723937858,0.0,0.03322713344343258,0.0,0.9891971814968618,0.0,2.2024310139407586,0.4647887323943662,0.019239405103191016,0.6122448979591837,2.6339180159910995,0.8048780487804879,
1607677548709,4827997.0,4827997,2.0,7.165,-2147483648,29200,-2147483648,29200,3701.0,31.5,438.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,11.045242309570313,370,0,159,3841776050,3.863689552E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677556391,4779097.0,4779097,2.0,4.908,-2147483648,29200,-2147483648,29200,3701.0,31.0,436.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,11.090774536132813,370,0,159,3841380884,3.863137719E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677563924,4836107.0,4836107,2.0,4.9209995,-2147483648,29200,-2147483648,29200,3701.0,31.0,441.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,11.105728149414063,370,0,159,3832970135,3.8524713E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677571551,4567872.0,4567872,2.0,4.936,-2147483648,29300,-2147483648,29300,3701.0,31.0,440.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,11.071487426757813,370,0,159,3833464550,3.852134134E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677579125,4815505.0,4815505,2.0,4.912,-2147483648,29200,-2147483648,29200,3701.0,31.0,439.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,11.120697021484375,370,0,159,3829883549,3.848002968E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
1607677583979,2072237.0,2072237,1.0,2.133,-2147483648,29300,-2147483648,29300,3701.0,31.0,161.0,76.6490881148475438067180220969021320343017578125,0.40883228690209955,2828,11.115585327148438,2,116,118,1039926686,1.059481188E9,8,7,1,13.495666149754411,0.0,515.9722536397932,0.0,0.5502954430767693,0.0,5.09736867992783,0.0,0.5002469107683888,0.971830985915493,0.03805060730258194,0.9387755102040817,0.8897353733096897,0.9512195121951219,
1607677591710,4837410.0,4837410,2.0,4.946,-2147483648,29300,-2147483648,29300,3701.0,31.0,440.0,0.83599321918389346564026709529571235179901123046875,0.3024808883164592,10727,11.141204833984375,370,0,159,3830658715,3.849178635E9,8,7,1,0.012399764170286766,0.0,0.154809184288551,0.0,0.0310186203148676,0.0,0.8748472279294258,0.0,1.8215615067442665,0.704225352112676,0.01661988450842423,0.6326530612244898,2.9406963463314324,0.7804878048780488,
