Spring_DOUBLE_26_1,Spring_DOUBLE_24_1,Spring_DOUBLE_46_1,Spring_DOUBLE_377_1,Spring_DOUBLE_377_3,sigma 1,sigma 2,sigma 3,sigma 4,sigma 5,solutionNumber,parent,tournament Number,fuel use,MAE,test suite execution time,wasFitter,battery level,extra info,joules
0.0009999999999999998,1.168126037474345,50.73723178092501,1.683780079685774,3.099139411030539,1,0.8222682118630515,4.98446179075667,0.8837300273703989,0.5977900845158868,702,nexus 9.M.690,337,10876343,0.9033181907422546,12.638,True,37,,39.1548348
0.0009999999999999998,0.9505423093397454,50.73723178092501,1.683780079685774,3.087390995682548,1,0.7822738913986685,4.98446179075667,0.8837300273703989,0.5711334905232979,719,nexus 9.M.702,337,12109537,0.90115171839603,14.041,False,37,,43.5943332
0.0009999999999999998,1.168126037474345,50.73723178092501,1.683780079685774,3.099139411030539,1,0.8222682118630515,4.98446179075667,0.8837300273703989,0.5977900845158868,702,nexus 9.M.690,338,10666656,0.9033181907422546,12.608,True,37,,38.3999616
0.0009999999999999998,1.168126037474345,46.84699639372344,1.683780079685774,3.099139411030539,1,0.8222682118630515,5.29797436205313,0.8837300273703989,0.5977900845158868,720,nexus 9.M.702,338,10888478,0.9033181907422546,12.628,False,37,,39.1985208
0.0009999999999999998,1.168126037474345,50.73723178092501,1.683780079685774,3.099139411030539,1,0.8222682118630515,4.98446179075667,0.8837300273703989,0.5977900845158868,702,nexus 9.M.690,339,10974969,0.9033181907422546,12.65,False,37,,39.50988839999999
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,3.099139411030539,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.5977900845158868,722,nexus 9.M.702,339,10729763,0.9033181907422546,12.644,True,37,,38.6271468
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,3.099139411030539,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.5977900845158868,722,nexus 9.M.702,340,11011614,0.9033181907422546,12.581,True,37,,39.6418104
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,2.906593018023872,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.3272931953787354,725,nexus 9.M.722,340,11584967,0.8545702942449924,13.634999,False,37,,41.7058812
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,3.099139411030539,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.5977900845158868,722,nexus 9.M.702,341,11051515,0.9033181907422546,12.684,True,37,,39.785454
0.0009999999999999998,1.612035517848974,50.73723178092501,2.037907124528465,3.099139411030539,1,1.001020907751345,4.98446179075667,1.130368530282485,0.5977900845158868,726,nexus 9.M.722,341,13322723,0.966386144471052,15.723001,False,37,,47.9618028
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,3.099139411030539,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.5977900845158868,722,nexus 9.M.702,342,10638773,0.9033181907422546,12.59,True,37,,38.2995828
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,1.814322726884748,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.7412734016477748,727,nexus 9.M.722,342,13437926,0.6749142524375795,15.831,False,37,,48.37653359999999
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,3.099139411030539,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.5977900845158868,722,nexus 9.M.702,343,10978581,0.9033181907422546,12.596,True,36,,39.5228916
0.0009999999999999998,0.9763447654755211,50.73723178092501,1.683780079685774,3.099139411030539,1,1.321232101226388,4.98446179075667,0.8837300273703989,0.5977900845158868,728,nexus 9.M.722,343,11010845,0.9033181907422546,12.657001,False,37,,39.639042
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,3.099139411030539,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.5977900845158868,722,nexus 9.M.702,344,10818208,0.9033181907422546,12.655999,True,36,,38.9455488
0.0009999999999999998,1.261243678591408,54.03716166902257,1.683780079685774,3.099139411030539,1,1.374430601538358,4.716772479385491,0.8837300273703989,0.5977900845158868,729,nexus 9.M.722,344,10957209,0.9033181907422546,12.614,False,36,,39.4459524
0.0009999999999999998,1.612035517848974,50.73723178092501,1.683780079685774,3.099139411030539,1,1.001020907751345,4.98446179075667,0.8837300273703989,0.5977900845158868,722,nexus 9.M.702,345,11006582,0.9033181907422546,12.589999,False,36,,39.6236952
0.0009999999999999998,2.174293690409458,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7162338327622583,5.443248080435556,0.8837300273703989,0.5977900845158868,730,nexus 9.M.722,345,11004510,0.9033181907422546,12.626,True,36,,39.616236
0.0009999999999999998,2.174293690409458,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7162338327622583,5.443248080435556,0.8837300273703989,0.5977900845158868,730,nexus 9.M.722,346,10842480,0.9033181907422546,12.667999,False,36,,39.032928
0.0009999999999999998,2.174295714822356,49.33042121979496,1.683780079685774,3.099139411030539,1,1.104362850325884,5.443248080435556,0.8837300273703989,0.5977900845158868,731,nexus 9.M.730,346,10838454,0.9033181907422546,12.598,True,36,,39.0184344
0.0009999999999999998,2.174295714822356,49.33042121979496,1.683780079685774,3.099139411030539,1,1.104362850325884,5.443248080435556,0.8837300273703989,0.5977900845158868,731,nexus 9.M.730,347,10770966,0.9033181907422546,12.572,True,36,,38.7754776
0.0009999999999999998,1.71180129482231,49.33042121979496,1.683780079685774,3.099139411030539,1,0.892335876374908,5.443248080435556,0.8837300273703989,0.5977900845158868,733,nexus 9.M.731,347,10887827,0.9033181907422546,12.597,False,36,,39.19617719999999
0.0009999999999999998,2.174295714822356,49.33042121979496,1.683780079685774,3.099139411030539,1,1.104362850325884,5.443248080435556,0.8837300273703989,0.5977900845158868,731,nexus 9.M.730,348,10731658,0.9033181907422546,12.573999,True,36,,38.6339688
0.0009999999999999998,2.174295714822356,52.48312188755159,1.683780079685774,3.099139411030539,1,1.104362850325884,5.100836112494438,0.8837300273703989,0.5977900845158868,734,nexus 9.M.731,348,10900496,0.9033181907422546,12.629,False,36,,39.2417856
0.0009999999999999998,2.174295714822356,49.33042121979496,1.683780079685774,3.099139411030539,1,1.104362850325884,5.443248080435556,0.8837300273703989,0.5977900845158868,731,nexus 9.M.730,349,11035176,0.9033181907422546,12.602,True,36,,39.7266336
0.0009999999999999998,2.174295714822356,49.33042121979496,1.087787031055746,3.099139411030539,1,1.104362850325884,5.443248080435556,0.7825697809158333,0.5977900845158868,735,nexus 9.M.731,349,13395303,0.6006526197639966,15.762,False,36,,48.2230908
0.0009999999999999998,2.174295714822356,49.33042121979496,1.683780079685774,3.099139411030539,1,1.104362850325884,5.443248080435556,0.8837300273703989,0.5977900845158868,731,nexus 9.M.730,350,10815603,0.9033181907422546,12.631,False,36,,38.9361708
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,350,10731184,0.9033181907422546,12.674,True,36,,38.63226239999999
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,351,11081648,0.9033181907422546,12.611,True,35,,39.8939328
0.0009999999999999998,2.23069679683273,49.33042121979496,1.615185501955345,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.9730006584390949,0.5977900845158868,741,nexus 9.M.736,351,12114866,0.8640823380700043,13.724,False,35,,43.6135176
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,352,10939687,0.9033181907422546,12.642,True,35,,39.3828732
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,2.351685781168014,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5792256018565116,744,nexus 9.M.736,352,12238060,0.8037936921721409,14.34,False,35,,44.057016
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,353,10890432,0.9033181907422546,12.62,True,35,,39.2055552
0.0009999999999999998,2.23069679683273,53.27615474358313,1.683780079685774,3.099139411030539,1,0.8128133504049869,7.259629008823625,0.8837300273703989,0.5977900845158868,745,nexus 9.M.736,353,10926367,0.9033181907422546,12.607,False,35,,39.3349212
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,354,10806072,0.9033181907422546,12.634,True,35,,38.9018592
0.0009999999999999998,2.23069679683273,50.41153571911905,1.683780079685774,3.099139411030539,1,0.8128133504049869,2.930514193625082,0.8837300273703989,0.5977900845158868,746,nexus 9.M.736,354,11049857,0.9033181907422546,12.611,False,35,,39.7794852
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,355,10954191,0.9033181907422546,12.589001,True,35,,39.4350876
0.0009999999999999998,2.467852258862025,49.33042121979496,1.683780079685774,3.099139411030539,1,0.4716468444993742,5.443248080435556,0.8837300273703989,0.5977900845158868,748,nexus 9.M.736,355,11038610,0.9033181907422546,12.625,False,35,,39.738996
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,356,10857872,0.9033181907422546,12.575,True,35,,39.0883392
0.0009999999999999998,2.23069679683273,49.33042121979496,1.787854368430571,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.6285448972350521,0.5977900845158868,750,nexus 9.M.736,356,12209704,0.9537243726471004,14.149,False,35,,43.9549344
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,357,11108999,0.9033181907422546,12.623,True,34,,39.9923964
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,2.674686715314051,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.7353890080788785,752,nexus 9.M.736,357,12703668,0.8243766386334501,14.552,False,34,,45.7332048
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,358,10828983,0.9033181907422546,12.607,True,34,,38.9843388
0.0009999999999999998,3.646662106400552,49.33042121979496,1.683780079685774,3.511256780065546,1,1.097518037599094,5.443248080435556,0.8837300273703989,0.4211769648752615,754,nexus 9.M.736,358,12723915,0.9085119068787074,14.613999,False,34,,45.806094
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,359,10962242,0.9033181907422546,12.616,True,34,,39.4640712
0.0009999999999999998,2.23069679683273,52.88236522494137,1.683780079685774,2.072792194633702,1,0.8128133504049869,6.591397972861781,0.8837300273703989,0.5987154736315647,755,nexus 9.M.736,359,13614343,0.7186338199143985,15.729,False,34,,49.0116348
0.0009999999999999998,2.23069679683273,49.33042121979496,1.683780079685774,3.099139411030539,1,0.8128133504049869,5.443248080435556,0.8837300273703989,0.5977900845158868,736,nexus 9.M.731,360,10928675,0.9033181907422546,12.562,False,34,,39.34323000000001
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,360,10893984,0.9033181907422546,12.6,True,34,,39.2183424
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,361,10779669,0.9033181907422546,12.669,True,34,,38.8068084
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.088731811762757,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.6172711528883189,757,nexus 9.M.756,361,13442780,0.7238754446987655,15.634001,False,34,,48.394008
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,362,10779788,0.9033181907422546,12.575001,True,34,,38.8072368
0.0009999999999999998,2.400476790325154,53.46962058798579,1.683780079685774,3.099139411030539,1,0.7796767024152726,4.560627536784061,0.8837300273703989,0.5977900845158868,759,nexus 9.M.756,362,11300984,0.9033181907422546,12.934999,False,34,,40.6835424
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,363,10934299,0.9033181907422546,12.645,True,34,,39.3634764
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.351958799396726,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5732859289392825,761,nexus 9.M.756,363,12272278,0.8038733312036442,14.438,False,34,,44.18020079999999
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,364,10877526,0.9033181907422546,12.599,True,33,,39.1590936
0.0009999999999999998,2.054057492363479,49.33042121979496,1.683780079685774,3.728158657704925,1,0.7644603686334959,5.443248080435556,0.8837300273703989,0.3131967603650304,764,nexus 9.M.756,364,12969596,0.9378744731393636,15.183,False,33,,46.6905456
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,365,11053943,0.9033181907422546,12.613001,True,33,,39.7941948
0.0009999999999999998,2.89402800029286,49.33042121979496,1.553545169636638,3.311883044951029,1,0.5528209188146557,5.443248080435556,0.9589907112617099,0.295545153767843,765,nexus 9.M.756,365,12029559,0.8733984850535711,13.84,False,33,,43.3064124
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,366,10763567,0.9033181907422546,12.592999,True,33,,38.7488412
0.0009999999999999998,2.400476790325154,47.12959957707574,1.683780079685774,3.099139411030539,1,0.7796767024152726,3.781655800728472,0.8837300273703989,0.5977900845158868,766,nexus 9.M.756,366,10987875,0.9033181907422546,12.634999,False,33,,39.55634999999999
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,3.099139411030539,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.5977900845158868,756,nexus 9.M.736,367,11028901,0.9033181907422546,12.636999,False,33,,39.70404360000001
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.240247210455609,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.6375596445302203,768,nexus 9.M.756,367,10586085,0.7297732977098109,12.306,True,33,,38.109906
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.240247210455609,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.6375596445302203,768,nexus 9.M.756,368,10546776,0.7297732977098109,12.363,True,33,,37.96839360000001
0.0009999999999999998,2.3365483845096,49.33042121979496,1.683780079685774,2.240247210455609,1,0.704534240397878,5.443248080435556,0.8837300273703989,0.6375596445302203,769,nexus 9.M.768,368,10909317,0.7297732977098109,12.328,False,33,,39.2735412
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.240247210455609,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.6375596445302203,768,nexus 9.M.756,369,10521320,0.7297732977098109,12.345,True,33,,37.876752
0.0009999999999999998,2.400476790325154,44.49958502626136,1.683780079685774,1.460090850669668,1,0.7796767024152726,5.937333886751574,0.8837300273703989,0.4709083696280842,770,nexus 9.M.768,369,16252708,0.5492374806146828,19.119001,False,33,,58.5097488
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.240247210455609,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.6375596445302203,768,nexus 9.M.756,370,10874389,0.7297732977098109,12.349001,True,32,,39.1478004
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,1.789676801159159,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.3384953562299938,771,nexus 9.M.768,370,13741149,0.6643959816405717,15.796,False,32,,49.4681364
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.240247210455609,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.6375596445302203,768,nexus 9.M.756,371,10747523,0.7297732977098109,12.354,True,32,,38.6910828
0.0009999999999999998,2.400476790325154,49.33042121979496,2.426132893930393,2.240247210455609,1,0.7796767024152726,5.443248080435556,1.31556429642423,0.6375596445302203,772,nexus 9.M.768,371,12967760,0.9302821721456676,15.03,False,32,,46.683936
0.0009999999999999998,2.400476790325154,49.33042121979496,1.683780079685774,2.240247210455609,1,0.7796767024152726,5.443248080435556,0.8837300273703989,0.6375596445302203,768,nexus 9.M.756,372,10743024,0.7297732977098109,12.334001,False,32,,38.6748864
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,372,10680154,0.7297732977098109,12.317,True,32,,38.44855440000001
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,373,10579691,0.7297732977098109,12.363,True,32,,38.0868876
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.06843481240215,1,0.5383635373200787,5.443248080435556,0.8837300273703989,1.198787019781838,775,nexus 9.M.774,373,13766664,0.7171920704886405,15.806001,False,32,,49.5599904
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,374,11024047,0.7297732977098109,12.35,True,32,,39.6865692
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,1.572635133720274,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.5490713859104746,776,nexus 9.M.774,374,14933496,0.5654016052507107,17.378,False,32,,53.7605856
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,375,10695664,0.7297732977098109,12.406,True,32,,38.50439040000001
0.0009999999999999998,1.535647106487618,49.33042121979496,1.683780079685774,2.240247210455609,1,0.6342187794280237,5.443248080435556,0.8837300273703989,0.6375596445302203,777,nexus 9.M.774,375,10733966,0.7297732977098109,12.388,False,32,,38.6422776
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,376,10803408,0.7297732977098109,12.324,True,32,,38.8922688
0.0009999999999999998,1.568614182679348,49.33042121979496,1.865153160279486,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.6394877398168358,0.6375596445302203,778,nexus 9.M.774,376,11380016,0.7704298997980186,12.974,False,32,,40.9680576
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,377,10744859,0.7297732977098109,12.305,True,31,,38.6814924
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,3.714156685045964,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.5520631591317179,779,nexus 9.M.774,377,13659868,0.9361014152755393,15.266,False,31,,49.1755248
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,378,10773631,0.7297732977098109,12.306999,True,31,,38.7850716
0.0009999999999999998,1.568614182679348,52.53623834635375,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.431627647608269,0.8837300273703989,0.6375596445302203,780,nexus 9.M.774,378,10966149,0.7297732977098109,12.321,False,31,,39.4781364
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,379,10517117,0.7297732977098109,12.325001,True,31,,37.86162119999999
0.0009999999999999998,1.348013380542929,49.33042121979496,1.683780079685774,2.240247210455609,1,0.7156804023663818,5.443248080435556,0.8837300273703989,0.6375596445302203,782,nexus 9.M.774,379,10893037,0.7297732977098109,12.313001,False,31,,39.2149332
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,380,10676069,0.7297732977098109,12.343,True,31,,38.4338484
0.0009999999999999998,2.083331357702236,49.94142674892599,1.683780079685774,2.240247210455609,1,0.7978096973075035,5.998371296613919,0.8837300273703989,0.6375596445302203,785,nexus 9.M.774,380,10914941,0.7297732977098109,12.321,False,31,,39.29378759999999
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,381,10903989,0.7297732977098109,12.324,True,31,,39.2543604
0.0009999999999999998,1.568614182679348,49.33042121979496,2.245568048591453,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8271282512830114,0.6375596445302203,788,nexus 9.M.774,381,12180341,0.9485781883704258,14.000999,False,31,,43.84922760000001
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,382,10503560,0.7297732977098109,12.365,True,31,,37.812816
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.499408131231971,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.9623983486889846,789,nexus 9.M.774,382,12644647,0.8455023069562062,14.624001,False,31,,45.5207292
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,383,10786713,0.7297732977098109,12.358,True,30,,38.8321668
0.0009999999999999998,1.904289902417285,49.33042121979496,2.251072165777255,2.240247210455609,1,0.2843894104531767,5.443248080435556,0.6237361532819176,0.6375596445302203,791,nexus 9.M.774,383,12578460,0.9503342282699552,14.162,False,30,,45.282456
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,384,11016647,0.7297732977098109,12.356,True,30,,39.6599292
0.0009999999999999998,6.333476588973269,52.67607976167816,1.683780079685774,2.248585610958472,1,0.5880051517315428,7.582236712135699,0.8837300273703989,0.3713830723685208,792,moto g play.M.389.397,384,11057317,0.7322044898110487,12.382999,False,30,,39.8063412
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,385,10964788,0.7297732977098109,12.410999,True,30,,39.4732368
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,0.3943777047046844,1,0.5383635373200787,5.443248080435556,0.8837300273703989,1.145135201147188,793,nexus 9.M.774,385,22906138,0.7348101532333453,26.268,False,30,,82.4620968
0.0009999999999999998,1.568614182679348,49.33042121979496,1.683780079685774,2.240247210455609,1,0.5383635373200787,5.443248080435556,0.8837300273703989,0.6375596445302203,774,nexus 9.M.768,386,10882796,0.7297732977098109,12.358,False,30,,39.1780656
0.0009999999999999998,1.568614182679348,52.04470995109047,1.683780079685774,2.240247210455609,1,0.5383635373200787,2.577953486472795,0.8837300273703989,0.6375596445302203,794,nexus 9.M.774,386,10812525,0.7297732977098109,12.35,True,30,,38.92509
0.0009999999999999998,1.568614182679348,52.04470995109047,1.683780079685774,2.240247210455609,1,0.5383635373200787,2.577953486472795,0.8837300273703989,0.6375596445302203,794,nexus 9.M.774,387,10917546,0.7297732977098109,12.34,True,30,,39.3031656
0.0009999999999999998,1.568614182679348,52.04470995109047,1.683780079685774,2.004762064609185,1,0.5383635373200787,2.577953486472795,0.8837300273703989,0.5126150942580209,795,nexus 9.M.794,387,13735169,0.6956801325230278,15.676,False,30,,49.4466084
0.0009999999999999998,1.568614182679348,52.04470995109047,1.683780079685774,2.240247210455609,1,0.5383635373200787,2.577953486472795,0.8837300273703989,0.6375596445302203,794,nexus 9.M.774,388,10980652,0.7297732977098109,12.355,False,30,,39.5303472
0.0009999999999999998,0.8923830879941139,52.04470995109047,1.683780079685774,2.240247210455609,1,0.7753959702666431,2.577953486472795,0.8837300273703989,0.6375596445302203,798,nexus 9.M.794,388,10920861,0.7297732977098109,12.314,True,30,,39.3150996
0.0009999999999999998,0.8923830879941139,52.04470995109047,1.683780079685774,2.240247210455609,1,0.7753959702666431,2.577953486472795,0.8837300273703989,0.6375596445302203,798,nexus 9.M.794,389,10862075,0.7297732977098109,12.408999,True,29,,39.10347
0.0009999999999999998,0.8923830879941139,52.59541039147651,1.683780079685774,2.240247210455609,1,0.7753959702666431,2.182933304555257,0.8837300273703989,0.6375596445302203,799,nexus 9.M.798,389,11112550,0.7297732977098109,12.367,False,29,,40.00518
0.0009999999999999998,0.8923830879941139,52.04470995109047,1.683780079685774,2.240247210455609,1,0.7753959702666431,2.577953486472795,0.8837300273703989,0.6375596445302203,798,nexus 9.M.794,390,10761021,0.7297732977098109,12.318,False,29,,38.73967560000001
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,390,10615922,0.7297732977098109,12.304,True,29,,38.2173192
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,391,10559740,0.7297732977098109,12.413,True,29,,38.015064
0.0009999999999999998,1.484390206776896,52.04470995109047,1.683780079685774,2.240247210455609,1,0.9286029688030191,2.577953486472795,0.8837300273703989,0.6375596445302203,802,nexus 9.M.800,391,11285118,0.7297732977098109,12.402,False,29,,40.6264248
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,392,10823714,0.7297732977098109,12.325999,True,29,,38.9653704
0.0009999999999999998,1.026006748599868,55.97544381988694,1.683780079685774,2.531312318580019,1,1.209390148726858,4.469588226843254,0.8837300273703989,0.4437428516656735,803,nexus 9.M.800,392,12781220,0.7908532189840352,14.561,False,29,,46.012392
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.240247210455609,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.6375596445302203,800,nexus 9.M.798,393,10600234,0.7297732977098109,12.351,True,29,,38.1608424
0.0009999999999999998,1.026006748599868,52.04470995109047,1.683780079685774,2.151674518328252,1,1.209390148726858,2.577953486472795,0.8837300273703989,0.5803442675196313,804,nexus 9.M.800,393,12157371,0.7440949924791415,14.069,False,29,,43.7665356
